-7.056994092084571115e-04,-3.079722454738714798e-04,-4.443547868349443758e-05,1.125498052818743253e-03,5.671461967961665285e-04,2.528046299780862833e-03
-7.018227139419295048e-04,-3.067346204985523005e-04,-4.321385150376159918e-05,1.121102080315506538e-03,5.639224747210811427e-04,2.517732192009677211e-03
-6.980183594743980674e-04,-3.055020079348064882e-04,-4.205394082926997864e-05,1.116729460422226502e-03,5.607631086431708869e-04,2.507456945177768438e-03
-6.942880688033003416e-04,-3.042743886424137097e-04,-4.095751324893537787e-05,1.112379629542224919e-03,5.576696997974975138e-04,2.497220890640277323e-03
-6.906333412029278494e-04,-3.030517434027834331e-04,-3.992611130827426714e-05,1.108051987633917445e-03,5.546436421481712887e-04,2.487024373188928116e-03
-6.870554434903216158e-04,-3.018340529149578537e-04,-3.896104477366138351e-05,1.103745898052021579e-03,5.516861145071196232e-04,2.476867751322865251e-03
-6.835554011915513043e-04,-3.006212977926986428e-04,-3.806338179700328523e-05,1.099460687473942811e-03,5.487980726204988880e-04,2.466751397591770371e-03
-6.801339896163714630e-04,-2.994134585633488610e-04,-3.723393998850744221e-05,1.095195645911807309e-03,5.459802412262770724e-04,2.456675699008691819e-03
-6.767917248515156617e-04,-2.982105156625601571e-04,-3.647327740845499353e-05,1.090950026823247002e-03,5.432331060884302036e-04,2.446641057541561626e-03
-6.735288546846362762e-04,-2.970124494334599389e-04,-3.578168348956790987e-05,1.086723047320409686e-03,5.405569060123046558e-04,2.436647890671617741e-03
-6.703453494720313169e-04,-2.958192401225720079e-04,-3.515916990307311693e-05,1.082513888491296169e-03,5.379516248481760760e-04,2.426696632042926131e-03
-6.672408929643939852e-04,-2.946308678785119388e-04,-3.460546138310316216e-05,1.078321695827335128e-03,5.354169834894573383e-04,2.416787732184775585e-03
-6.642148731070479173e-04,-2.934473127479906023e-04,-3.411998652542626043e-05,1.074145579776739729e-03,5.329524318730173311e-04,2.406921659323607229e-03
-6.612663728310956210e-04,-2.922685546748707459e-04,-3.370186857720960152e-05,1.069984616416994007e-03,5.305571409900229022e-04,2.397098900281357126e-03
-6.583941608537630065e-04,-2.910945734964475308e-04,-3.334991623626044129e-05,1.065837848260563605e-03,5.282299949156343214e-04,2.387319961465872789e-03
-6.555966825066221167e-04,-2.899253489419221369e-04,-3.306261447788584731e-05,1.061704285192507317e-03,5.259695828667180443e-04,2.377585369955185612e-03
-6.528720506106751352e-04,-2.887608606294042157e-04,-3.283811542905533821e-05,1.057582905549521056e-03,5.237741912965557071e-04,2.367895674677316254e-03
-6.502180364180365968e-04,-2.876010880660784773e-04,-3.267422930905207218e-05,1.053472657337532238e-03,5.216417960369121570e-04,2.358251447694943628e-03
-6.476320606395150926e-04,-2.864460106430139104e-04,-3.256841545630781507e-05,1.049372459601248357e-03,5.195700544955134765e-04,2.348653285591620690e-03
-6.451111845769370379e-04,-2.852956076362746555e-04,-3.251777345992131450e-05,1.045281203936332783e-03,5.175562979196506085e-04,2.339101810966667631e-03
-6.426521013785409372e-04,-2.841498582033662613e-04,-3.251903441453185746e-05,1.041197756155166909e-03,5.155975237341300834e-04,2.329597674042542359e-03
-6.402511274341357193e-04,-2.830087413829865351e-04,-3.256855231512111227e-05,1.037120958104842741e-03,5.136903879618160166e-04,2.320141554391030869e-03
-6.379041939255492401e-04,-2.818722360942478990e-04,-3.266229560699806758e-05,1.033049629633022229e-03,5.118311977348895779e-04,2.310734162773545129e-03
-6.356068385450362908e-04,-2.807403211327358806e-04,-3.279583890437260470e-05,1.028982570709728941e-03,5.100159039028174515e-04,2.301376243116184678e-03
-6.333541973923162861e-04,-2.796129751731737034e-04,-3.296435488720753006e-05,1.024918563693599490e-03,5.082400937426034956e-04,2.292068574606538102e-03
-6.311409970568952494e-04,-2.784901767664243587e-04,-3.316260638380627785e-05,1.020856375750307712e-03,5.064989837745331649e-04,2.282811973930677033e-03
-6.289615468896100252e-04,-2.773719043396574106e-04,-3.338493864277933097e-05,1.016794761408791169e-03,5.047874126856635594e-04,2.273607297655304890e-03
-6.267263037825514986e-04,-2.762581114464555086e-04,-3.354182106542874362e-05,1.012732853537306067e-03,5.030240577392111178e-04,2.264455212878462975e-03
-4.581666271560930941e-04,-2.750996396153009395e-04,1.326811079963917763e-04,1.005612916927981371e-03,3.501789572538150405e-04,2.258457496874214689e-03
-3.174071984023867695e-05,-2.738454343730971612e-04,5.568730766300523938e-04,9.939455558342694379e-04,-3.684603833616842682e-05,2.257149113543989276e-03
5.366235663163051181e-04,-2.725047038886631951e-04,1.123097447648450193e-03,9.799647105163890488e-04,-5.526853707023790833e-04,2.258287839909623070e-03
1.179323804061720984e-03,-2.711022566063606251e-04,1.763728440496178159e-03,9.648242536913692125e-04,-1.135910745742374061e-03,2.260697506186231266e-03
1.856920378248879885e-03,-2.696622385627624207e-04,2.439303725764856070e-03,9.490436472162847980e-04,-1.750677535571439373e-03,2.263836868041694921e-03
2.546375472312577097e-03,-2.682035423993735777e-04,3.126767721809526127e-03,9.327789867090995101e-04,-2.376030021599571419e-03,2.267532674970300192e-03
3.234195386448983529e-03,-2.667395737398704412e-04,3.812614137129605608e-03,9.159862537928233810e-04,-2.999670636843408157e-03,2.271816644237691692e-03
3.912433193697438180e-03,-2.652793340338223502e-04,4.488887607889012130e-03,8.985182782175556073e-04,-3.614330303469574790e-03,2.276827549086581689e-03
4.576359306431900149e-03,-2.638286598592756954e-04,5.150853094726915056e-03,8.801815092593919887e-04,-4.215654121612453717e-03,2.282753355010099655e-03
5.223104351899166171e-03,-2.623912485590214035e-04,5.795637788768683366e-03,8.607688283543377420e-04,-4.800969845030974431e-03,2.289797501902971107e-03
5.850868783944014259e-03,-2.609694071974813555e-04,6.421440015083029924e-03,8.400783130609816140e-04,-5.368570715156174324e-03,2.298159478599941501e-03
6.458462865437165391e-03,-2.595645643186967493e-04,7.027068731450781050e-03,8.179238862635479241e-04,-5.917298116142492848e-03,2.308023721408665203e-03
7.045039317829131405e-03,-2.581776054992704112e-04,7.611675861261973236e-03,7.941413389155587560e-04,-6.446299142388229632e-03,2.319553294638894252e-03
7.609938431940103595e-03,-2.568090872093717098e-04,8.174601202943682782e-03,7.685917418541974308e-04,-6.954886355413463818e-03,2.332886289572175427e-03
8.152598926643436078e-03,-2.554593702082556881e-04,8.715283163408993686e-03,7.411633914503389185e-04,-7.442457383344168453e-03,2.348133760754580069e-03
8.672507343895092397e-03,-2.541287012295239951e-04,9.233208076661867519e-03,7.117729270920450076e-04,-7.908449693925262425e-03,2.365378536257036618e-03
9.169170120271498414e-03,-2.528172620599142576e-04,9.727882229578424175e-03,6.803659674482224941e-04,-8.352316157602636057e-03,2.384674538086826653e-03
9.642099081217839207e-03,-2.515251983451319870e-04,1.019881732939015295e-02,6.469174472631749554e-04,-8.773513000743969267e-03,2.406046420107639874e-03
1.009080494782488985e-02,-2.502526359015347867e-04,1.064552399533855685e-02,6.114317436826885183e-04,-9.171495229195901835e-03,2.429489427573626199e-03
1.051479568202881229e-02,-2.489996893651775373e-04,1.106751009584313640e-02,5.739426296936948934e-04,-9.545716625933269722e-03,2.454969436403327092e-03
1.091357779689049699e-02,-2.477664661707353272e-04,1.146428205504069001e-02,5.345130642830196862e-04,-9.895632602656335985e-03,2.482423159929767441e-03
1.128665951526364696e-02,-2.465530676770644690e-04,1.183534801031032105e-02,4.932348142020261681e-04,-1.022070486828279869e-02,2.511758526592686776e-03
1.163355510033706186e-02,-2.453595885550018335e-04,1.218022214323148493e-02,4.502278951236805111e-04,-1.052040727359946325e-02,2.542855239780430002e-03
1.195378993765257129e-02,-2.441861151270784667e-04,1.249842976294962722e-02,4.056398172274962429e-04,-1.079423242088942483e-02,2.575565534152850136e-03
1.224690609731305529e-02,-2.430327230771781705e-04,1.278951287028351307e-02,3.596446201670915640e-04,-1.104169876005839553e-02,2.609715143083636384e-03
1.251246819204852694e-02,-2.418994747956131270e-04,1.305303601799593510e-02,3.124416839275941907e-04,-1.126235796930703803e-02,2.645104490463841534e-03
1.275006939768368389e-02,-2.407864165383050636e-04,1.328859233362762564e-02,2.642543047105745430e-04,-1.145580246252180141e-02,2.681510117537751463e-03
1.295933753255982916e-02,-2.396935755076820616e-04,1.349580960134253230e-02,2.153280284112701719e-04,-1.162167289111782492e-02,2.718686352092620356e-03
1.313994111045097869e-02,-2.386209569450935492e-04,1.367435631725989753e-02,1.659287382162836491e-04,-1.175966552321134478e-02,2.756367223372829800e-03
1.329159529265018860e-02,-2.375685412920022278e-04,1.382394764389762581e-02,1.163404972173446905e-04,-1.186953939246413597e-02,2.794268621747307644e-03
1.341406767219741232e-02,-2.365362814649686824e-04,1.394435119666470255e-02,6.686315164058866285e-05,-1.195112311557645218e-02,2.832090697476208514e-03
1.350718382843461851e-02,-2.355241002948095161e-04,1.403539260055584187e-02,1.780970512389484539e-05,-1.200432128283658237e-02,2.869520488091956579e-03
1.357083259425001520e-02,-2.345318881505159764e-04,1.409696075938772324e-02,-3.049652055405278536e-05,-1.202912033138617796e-02,2.906234758945484310e-03
1.360497098209055046e-02,-2.335595007876458806e-04,1.412901278363405330e-02,-7.772491796797573855e-05,-1.202559381649140856e-02,2.941903036563764222e-03
1.360962871844913040e-02,-2.326067574431781406e-04,1.413157852655186168e-02,-1.235407946442196748e-04,-1.199390700245877607e-02,2.976190809670663066e-03
1.358491234026748540e-02,-2.316734391947875016e-04,1.410476468202137915e-02,-1.676087120478519129e-04,-1.193432070211433889e-02,3.008762868136222093e-03
1.353100881063034472e-02,-2.307592876148537584e-04,1.404875840146072898e-02,-2.095959290505571091e-04,-1.184719430197831228e-02,3.039286745927778730e-03
1.344818861532905314e-02,-2.298640037207739942e-04,1.396383039138875473e-02,-2.491759121469800981e-04,-1.173298791951838879e-02,3.067436230336114539e-03
1.333680830637119612e-02,-2.289872472501177270e-04,1.385033745769610920e-02,-2.860318714805631284e-04,-1.159226364901172653e-02,3.092894896524278538e-03
1.319731246326901440e-02,-2.281286362562936858e-04,1.370872446745527440e-02,-3.198602791134587896e-04,-1.142568586355583587e-02,3.115359623853464384e-03
1.303023504796657454e-02,-2.272877470412150555e-04,1.353952570412012522e-02,-3.503743241081013361e-04,-1.123402055247194400e-02,3.134544048563000802e-03
1.283620013451432923e-02,-2.264641144248750169e-04,1.334336559722403698e-02,-3.773072578969942988e-04,-1.101813368563071653e-02,3.150181906306443683e-03
1.261592200003529805e-02,-2.256572323482476953e-04,1.312095881311397746e-02,-4.004155831703672423e-04,-1.077898860886162755e-02,3.162030217798736213e-03
1.237020456908873023e-02,-2.248665548146365869e-04,1.287310969882940817e-02,-4.194820401565714746e-04,-1.051764248742181190e-02,3.169872271488372809e-03
1.209994020919760022e-02,-2.240914971561523662e-04,1.260071107689616360e-02,-4.343183457141186260e-04,-1.023524182727048384e-02,3.173520358711039158e-03
1.180610788098385502e-02,-2.233314376175055810e-04,1.230474239447381171e-02,-4.447676431036498611e-04,-9.933017116390644233e-03,3.172818219244556096e-03
1.148977065200457691e-02,-2.225857192472717916e-04,1.198626723596751299e-02,-4.507066236335998842e-04,-9.612276640400456082e-03,3.167643158501047291e-03
1.115207258894592920e-02,-2.218536520762548817e-04,1.164643021375567911e-02,-4.520472855305929477e-04,-9.274399537968575080e-03,3.157907801771148333e-03
1.079423504823664309e-02,-2.211345155731212517e-04,1.128645325711407493e-02,-4.487383003214007898e-04,-8.920828171888965305e-03,3.143561455852907083e-03
1.041755239035033892e-02,-2.204275613466204274e-04,1.090763132460734718e-02,-4.407659626151046238e-04,-8.553059900862190409e-03,3.124591054024882571e-03
1.002338714799100305e-02,-2.197320160796064400e-04,1.051132757016134261e-02,-4.281547053703406761e-04,-8.172638344898914414e-03,3.101021666493904583e-03
9.613164682979152831e-03,-2.190470846691501821e-04,1.009896799764245165e-02,-4.109671693644040497e-04,-7.781144243664426564e-03,3.072916565102466746e-03
9.188367370887316754e-03,-2.183719535413007964e-04,9.672035643009880418e-03,-3.893038225551184424e-04,-7.380186011848687347e-03,3.040376838041771411e-03
8.750528356300458360e-03,-2.177057941199104043e-04,9.232064326930368089e-03,-3.633021321574377428e-04,-6.971390098748773967e-03,3.003540557440445655e-03
8.301224924929562904e-03,-2.170477664167036718e-04,8.780632024106451231e-03,-3.331352994141998421e-04,-6.556391260561225329e-03,2.962581509869430252e-03
7.842071541674006802e-03,-2.163970227142080730e-04,8.319353898424027699e-03,-2.990105740756964837e-04,-6.136822853439556115e-03,2.917707506815902900e-03
7.374712606040907843e-03,-2.157527113131932058e-04,7.849875055358205081e-03,-2.611671723363584289e-04,-5.714307253147012967e-03,2.869158298919556333e-03
6.900814978113031448e-03,-2.151139803125937274e-04,7.373863064837713789e-03,-2.198738282899239673e-04,-5.290446503223732513e-03,2.817203124072528621e-03
6.422060329431215214e-03,-2.144799813938369417e-04,6.893000308966296813e-03,-1.754260146934153320e-04,-4.866813288052410265e-03,2.762137925193918018e-03
5.940137373770809290e-03,-2.138498735822401615e-04,6.408976209594252800e-03,-1.281428738772024875e-04,-4.444942320194421662e-03,2.704282278549561148e-03
5.456734032775714845e-03,-2.132228269549941188e-04,5.923479390731714936e-03,-7.836390386476704416e-05,-4.026322223023737212e-03,2.643976077689171207e-03
4.973529590826155332e-03,-2.125980262705864140e-04,5.438189830197422484e-03,-2.644544810414119033e-05,-3.612387980200573809e-03,2.581576021416346050e-03
4.492186892316294214e-03,-2.119746744944441300e-04,4.954771053704787320e-03,2.724296039324918830e-05,-3.204514013102606994e-03,2.517451956588072186e-03
4.014344632759002732e-03,-2.113519961984956330e-04,4.474862422823842369e-03,8.232234835535617368e-05,-2.804007936196901540e-03,2.451983127893440657e-03
3.541609792801341319e-03,-2.107292408100052317e-04,4.000071565921960344e-03,1.384080924557689728e-04,-2.412105028695917929e-03,2.385554387135245535e-03
3.075550261389102882e-03,-2.101056856933786860e-04,3.531966998345526139e-03,1.951136985630078004e-04,-2.029963448974885995e-03,2.318552413858711390e-03
2.617687690975162122e-03,-2.094806390495806481e-04,3.072070974752772084e-03,2.520545197877126914e-04,-1.658660206324034849e-03,2.251361997559776437e-03
2.169490623865305817e-03,-2.088534426133475312e-04,2.621852612713978549e-03,3.088513656530758123e-04,-1.299187892911051996e-03,2.184362429106954853e-03
1.732367924601778018e-03,-2.082234741402023352e-04,2.182721322493245096e-03,3.651339581227004976e-04,-9.524521675552846504e-04,2.117924045624320923e-03
1.307662548729667624e-03,-2.075901496750101073e-04,1.756020573370968606e-03,4.205441943857047616e-04,-6.192699722294076406e-04,2.052404968897076579e-03
8.966456734336195836e-04,-2.069529255934852866e-04,1.343022022012215540e-03,4.747391811237915388e-04,-3.003684522973442935e-04,1.988148072539734548e-03
5.005112104579969830e-04,-2.063113004087443862e-04,9.449200233009138507e-04,5.273940103303001318e-04,3.615457493149706524e-06,1.925478207820974187e-03
1.203707164285917593e-04,-2.056648163543022608e-04,5.628265387675417510e-04,5.782042524980160079e-04,2.921348272446337886e-04,1.864699712289127247e-03
-2.427512896590514990e-04,-2.050130607290378030e-04,1.977664523845835867e-04,6.268881490213703634e-04,5.647319591998718313e-04,1.806094219310893289e-03
-5.879215974889568947e-04,-2.043556670190418382e-04,-1.493267019727270435e-04,6.731884918071166443e-04,8.210371066760033644e-04,1.749918780501471226e-03
-9.143021661294288734e-04,-2.036923158008836809e-04,-4.776146025149224602e-04,7.168741842492077363e-04,1.060766747775995951e-03,1.696404306836690051e-03
-1.221153580881920468e-03,-2.030227354269168968e-04,-7.863575974656830539e-04,7.577414837790039798e-04,1.283721480428655229e-03,1.645754328220782724e-03
-1.507838117986689923e-03,-2.023467025179499312e-04,-1.074917770644057786e-03,7.956149320093303242e-04,1.489783607595336840e-03,1.598144065443940975e-03
-1.773822433954193312e-03,-2.016640422583781652e-04,-1.342761631474541969e-03,8.303479839778225586e-04,1.678914482728586805e-03,1.553719802998620352e-03
-2.018679901086414905e-03,-2.009746285242590641e-04,-1.589462450997071756e-03,8.618233530438228597e-04,1.851151685834225014e-03,1.512598546174666022e-03
-2.242092615252508445e-03,-2.002783838475950351e-04,-1.814702269951987048e-03,8.899530925730961836e-04,2.006606099886725381e-03,1.474867941272164744e-03
-2.443853106156202923e-03,-1.995752792398054992e-04,-2.018273609187072864e-03,9.146784395184263602e-04,2.145458956002798453e-03,1.440586433808348828e-03
-2.623865784072367327e-03,-1.988653338949996762e-04,-2.200080916379240376e-03,9.359694484128639521e-04,2.267958913778036784e-03,1.409783636173448946e-03
-2.782148160361340005e-03,-1.981486147835752993e-04,-2.360141786393697184e-03,9.538244470606017890e-04,2.374419240698709670e-03,1.382460873446409669e-03
-2.918831881894963943e-03,-1.974252361640836651e-04,-2.498587995430220920e-03,9.682693472943545250e-04,2.465215151661146516e-03,1.358591873986045350e-03
-3.034163621821195540e-03,-1.966953590284093107e-04,-2.615666391402392266e-03,9.793568456434580561e-04,2.540781366486507143e-03,1.338123569940862390e-03
-3.128505870827291528e-03,-1.959591905032286962e-04,-2.711739684727524149e-03,9.871655495421213615e-04,2.601609940037611507e-03,1.320976972048353015e-03
-3.202337674169591225e-03,-1.952169832246363748e-04,-2.787287184814322104e-03,9.917990648729681311e-04,2.648248416218198110e-03,1.307048082920616878e-03
-3.256255360200969312e-03,-1.944690347077619307e-04,-2.842905527998889140e-03,9.933850801874804116e-04,2.681298353863530420e-03,1.296208813468582941e-03
-3.290973305891227701e-03,-1.937156867298333565e-04,-2.879309442444038039e-03,9.920744818950138176e-04,2.701414269390088434e-03,1.288307868181788000e-03
-3.307324783868494360e-03,-1.929573247419306416e-04,-2.897332594549381374e-03,9.880405330871873826e-04,2.709303038114609704e-03,1.283171566590086748e-03
-3.306262933751716922e-03,-1.921943773333954287e-04,-2.897928559660051077e-03,9.814781464992415952e-04,2.705723793417156783e-03,1.280604570406948745e-03
-3.288861897982539150e-03,-1.914273157517081545e-04,-2.882171957301638346e-03,9.726032794051765653e-04,2.691488360438690306e-03,1.280390488564249344e-03
-3.256318158893646304e-03,-1.906566535047604096e-04,-2.851259787693803931e-03,9.616524750223769168e-04,2.667462258730074910e-03,1.282292335558013648e-03
-3.209952109391518271e-03,-1.898829460477379741e-04,-2.806513001936802778e-03,9.488825712510467504e-04,2.634566306219936205e-03,1.286052822285836629e-03
-3.151209884235087362e-03,-1.891067905662283685e-04,-2.749378332864954155e-03,9.345705933201427099e-04,2.593778854921887332e-03,1.291394462806594009e-03
-3.081665472488086775e-03,-1.883288258621882642e-04,-2.681430407157077856e-03,9.190138420624951359e-04,2.546138686932145154e-03,1.298019485293914728e-03
-3.003023124163132097e-03,-1.875497323472059797e-04,-2.604374151730268986e-03,9.025301841629119375e-04,2.492748597293526196e-03,1.305609540844259028e-03
-2.917120055319337695e-03,-1.867702321368869722e-04,-2.520047498685443720e-03,8.854585446726755517e-04,2.434779688093960913e-03,1.313825209848180952e-03
-2.844039724273218685e-03,-1.859946724041740154e-04,-2.448538027015015328e-03,8.711087742042199341e-04,2.385210358424607723e-03,1.319354359968257255e-03
-2.797246909868853632e-03,-1.852278536040562749e-04,-2.403315057066488306e-03,8.614471616919100721e-04,2.352720195436299941e-03,1.320228046792025879e-03
-2.766571301206266747e-03,-1.844701232183289057e-04,-2.374208632339851969e-03,8.546115357120083033e-04,2.330690208303769478e-03,1.318307592005217316e-03
-2.745308697938242046e-03,-1.837203019820838527e-04,-2.354513474061463614e-03,8.494047163059836045e-04,2.314766367132520784e-03,1.314790342756952954e-03
-2.729491527325288158e-03,-1.829769970424042905e-04,-2.340260734723498878e-03,8.451280757488686610e-04,2.302375391484567154e-03,1.310375403216921565e-03
-2.716768687401045854e-03,-1.822390340064900622e-04,-2.329098245943809955e-03,8.413728416784298138e-04,2.291994095781287738e-03,1.305472035584413684e-03
-2.705742517248733558e-03,-1.815055397515913133e-04,-2.319627564854614358e-03,8.378988998801368843e-04,2.282717816469445084e-03,1.300320770442281578e-03
-2.695577358354932316e-03,-1.807759050423771315e-04,-2.311012499180302004e-03,8.345643935764446427e-04,2.274006054880412572e-03,1.295063799348346789e-03
-2.685768950048291609e-03,-1.800497193775059119e-04,-2.302748440872661156e-03,8.312848190221191732e-04,2.265532841001198592e-03,1.289785895193244509e-03
-2.676008810821611794e-03,-1.793267110771921339e-04,-2.294526690925730548e-03,8.280092523788646535e-04,2.257098835867236454e-03,1.284538204272019221e-03
-2.666104588794011247e-03,-1.786067012733207895e-04,-2.286154766589513099e-03,8.247065280685919207e-04,2.248579760323814007e-03,1.279352083110703309e-03
-2.655933327849148515e-03,-1.778895714893514242e-04,-2.277509637109674523e-03,8.213571987452262125e-04,2.239896161912506307e-03,1.274247148713392782e-03
-2.645414060124825269e-03,-1.771752419098217746e-04,-2.268510295884477567e-03,8.179488547332959504e-04,2.230995697830888934e-03,1.269235965150257526e-03
-2.634491730262946991e-03,-1.764636572779139476e-04,-2.259101671542902787e-03,8.144733957411013671e-04,2.221842750368548461e-03,1.264326774795329752e-03
-2.623127756103038957e-03,-1.757547779438612106e-04,-2.249245180289173324e-03,8.109254372395746169e-04,2.212412333585755779e-03,1.259525092863852513e-03
-2.611294472146144779e-03,-1.750485742650475650e-04,-2.238913164153630720e-03,8.073013763878972640e-04,2.202686509194851355e-03,1.254834641149832255e-03
-2.598971842820285184e-03,-1.743450231416154264e-04,-2.228085601035237947e-03,8.035988413975509023e-04,2.192652268566449257e-03,1.250257897601208916e-03
-2.586145501744597890e-03,-1.736441058843678220e-04,-2.216748141984279091e-03,7.998163638746673366e-04,2.182300270890805746e-03,1.245796422567637101e-03
-2.572805565257597731e-03,-1.729458069008403933e-04,-2.204890923512896513e-03,7.959531808688812471e-04,2.171624081077188403e-03,1.241451055211391635e-03
-2.558945897946442432e-03,-1.722501128851931492e-04,-2.192507832372487132e-03,7.920091124312268575e-04,2.160619699283179013e-03,1.237222034421393314e-03
-2.544563642087215548e-03,-1.715570123108852731e-04,-2.179596034523596879e-03,7.879844831790239548e-04,2.149285260628677405e-03,1.233109075822387242e-03
-2.529658901312751597e-03,-1.708664951052512172e-04,-2.166155658503026316e-03,7.838800695582303062e-04,2.137620834273251842e-03,1.229111423225246044e-03
-2.514234514592312512e-03,-1.701785524339606873e-04,-2.152189569204401159e-03,7.796970621747290010e-04,2.125628280570540825e-03,1.225227885182578018e-03
-2.498295883314520689e-03,-1.694931765527741619e-04,-2.137703194822833559e-03,7.754370370100219147e-04,2.113311142245635939e-03,1.221456862837465643e-03
-2.481850829844118624e-03,-1.688103606969441060e-04,-2.122704385310261125e-03,7.711019319414390066e-04,2.100674555594404542e-03,1.217796372649640685e-03
-2.464909474988932672e-03,-1.681300989966573933e-04,-2.107203289763138164e-03,7.666940264849180474e-04,2.087725173548743429e-03,1.214244066080868382e-03
-2.447484127101672707e-03,-1.674523864043882585e-04,-2.091212245458363983e-03,7.622159235495562816e-04,2.074471095869454777e-03,1.210797247441105801e-03
-2.429589178610656441e-03,-1.667772186345224932e-04,-2.074745674327172461e-03,7.576705325109392083e-04,2.060921803709554485e-03,1.207452890581922362e-03
-2.411241007551923228e-03,-1.661045921079517065e-04,-2.057819984435611382e-03,7.530610531947118380e-04,2.047088096942427035e-03,1.204207654838824549e-03
-2.392457882714092102e-03,-1.654345038998064859e-04,-2.040453475081941467e-03,7.483909605328241052e-04,2.032982033326361220e-03,1.201057900452474686e-03
-2.373259871591780912e-03,-1.647669516925758752e-04,-2.022666244705303117e-03,7.436639897596721005e-04,2.018616868957128028e-03,1.197999703587287329e-03
-2.353668750690409740e-03,-1.641019337288680889e-04,-2.004480101148156147e-03,7.388841220637593641e-04,2.004006999692002806e-03,1.195028871032287202e-03
-2.333707917912829048e-03,-1.634394487688086046e-04,-1.985918474002161451e-03,7.340555706420015926e-04,1.989167903354792464e-03,1.192140954619973735e-03
-2.313402306860693532e-03,-1.627794960473295902e-04,-1.967006328870775107e-03,7.291827671297019782e-04,1.974116082604702310e-03,1.189331265390918728e-03
-2.292778302946774094e-03,-1.621220752347366574e-04,-1.947770083444139979e-03,7.242703483780090065e-04,1.958869008397640457e-03,1.186594887514289725e-03
-2.271863661232919815e-03,-1.614671863962789905e-04,-1.928237525301067148e-03,7.193231435636334315e-04,1.943445063988490096e-03,1.183926691985390288e-03
-2.250687425927531439e-03,-1.608148299559963260e-04,-1.908437731371815348e-03,7.143461616126117828e-04,1.927863489439507732e-03,1.181321350099218430e-03
-2.229279851469923458e-03,-1.601650066608741453e-04,-1.888400988989247416e-03,7.093445789215952228e-04,1.912144326603881046e-03,1.178773346717443314e-03
-2.207672325132954347e-03,-1.595177175453069151e-04,-1.868158718459117041e-03,7.043237273642944177e-04,1.896308364560061587e-03,1.176276993335052855e-03
-2.185897291065260883e-03,-1.588729638983948640e-04,-1.847743397071717085e-03,6.992890825620072179e-04,1.880377085472636480e-03,1.173826440956979040e-03
-2.163988175691976528e-03,-1.582307472311053414e-04,-1.827188484472538899e-03,6.942462524050829796e-04,1.864372610859936410e-03,1.171415692799940983e-03
-2.141979314378692368e-03,-1.575910692451578689e-04,-1.806528349297728715e-03,6.892009658018356973e-04,1.848317648243109510e-03,1.169038616828895968e-03
-2.119905879263581702e-03,-1.569539318039936242e-04,-1.785798196978420453e-03,6.841590616383553831e-04,1.832235438157820773e-03,1.166688958147418104e-03
-2.097803808150081224e-03,-1.563193369030541795e-04,-1.765033998606966702e-03,6.791264779320854575e-04,1.816149701505778572e-03,1.164360351255021948e-03
-2.075709734347478460e-03,-1.556872866415898876e-04,-1.744272420751633024e-03,6.741092411500188919e-04,1.800084587224716958e-03,1.162046332186364916e-03
-2.053660917341800732e-03,-1.550577831965248353e-04,-1.723550756102852546e-03,6.691134556742069604e-04,1.784064620256311292e-03,1.159740350559404021e-03
-2.031695174165843668e-03,-1.544308287961586258e-04,-1.702906854819104298e-03,6.641452933902711620e-04,1.768114649785598258e-03,1.157435781540265725e-03
-2.009850811339805327e-03,-1.538064256944536026e-04,-1.682379056444524091e-03,6.592109833737875907e-04,1.752259797733235090e-03,1.155125937758615670e-03
-1.988166557238514424e-03,-1.531845761464353860e-04,-1.662006122253557915e-03,6.543168016490873368e-04,1.736525407471534643e-03,1.152804081187107062e-03
-1.966681494740006413e-03,-1.525652823852335915e-04,-1.641827167877813213e-03,6.494690609927510636e-04,1.720936992740558329e-03,1.150463435008845358e-03
-1.945434994004852612e-03,-1.519485465982928620e-04,-1.621881596064270355e-03,6.446741007562967803e-04,1.705520186737671849e-03,1.148097195504034235e-03
-1.924466645218140745e-03,-1.513343709046686709e-04,-1.602209029396581578e-03,6.399382766788802709e-04,1.690300691344833427e-03,1.145698543975869456e-03
-1.903816191138504128e-03,-1.507227573332697705e-04,-1.582849242824059576e-03,6.352679506588028869e-04,1.675304226469436376e-03,1.143260658742449370e-03
-1.883523459273290634e-03,-1.501137078010194594e-04,-1.563842095817190954e-03,6.306694804538453712e-04,1.660556479456433204e-03,1.140776727228670758e-03
-1.863628293506706122e-03,-1.495072240922404273e-04,-1.545227463976651516e-03,6.261492092837547124e-04,1.646083054539430705e-03,1.138239958178007298e-03
-1.844170484998251857e-03,-1.489033078376535417e-04,-1.527045169912605131e-03,6.217134552941018738e-04,1.631909422289151528e-03,1.135643594021733260e-03
-1.825189702164041385e-03,-1.483019604929341454e-04,-1.509334913207709085e-03,6.173685008595883707e-04,1.618060869017159606e-03,1.132980923430944569e-03
-1.806725419550286567e-03,-1.477031833195186958e-04,-1.492136199271901524e-03,6.131205816832325985e-04,1.604562446089335525e-03,1.130245294082738838e-03
-1.788816845412404943e-03,-1.471069773641363299e-04,-1.475488266903519528e-03,6.089758756681441050e-04,1.591438919105660210e-03,1.127430125669605593e-03
-1.771502847803254352e-03,-1.465133434377314582e-04,-1.459430014359269041e-03,6.049404915242922879e-04,1.578714716895076664e-03,1.124528923183404361e-03
