1.241450042316812746e-01,4.014623449307837544e-01,-3.848559508123165773e-02,-1.435517351472493097e-01,-2.053409000132929485e+00,1.116149099256868560e+00,-1.418940096723667832e+00,-1.508339312478654836e-05,2.038633210441155441e+01,4.965394746964355122e+00,1.573036486472098971e+01,9.621361986654749288e+00,1.000000000000000000e+00
1.241450042316812746e-01,4.013648401709343783e-01,-4.257653005228647508e-02,-1.482421619896010234e-01,-2.054130365162684324e+00,1.117776183327082506e+00,-1.419845634018357172e+00,-1.486465637204138845e-05,2.049576651334114885e+01,4.830557392655759230e+00,1.576594338706188125e+01,9.560380518934856298e+00,1.000000000000000000e+00
1.241450042316812746e-01,4.012349835945406840e-01,-4.706612961555146912e-02,-1.534786470752013410e-01,-2.054993538888047588e+00,1.119724240343286326e+00,-1.420930332933543427e+00,-1.462782058259123859e-05,2.061530549992706085e+01,4.682185228256574128e+00,1.580447511709027175e+01,9.493015611093191808e+00,1.000000000000000000e+00
1.241450042316812746e-01,4.010661510020309684e-01,-5.194784347206338887e-02,-1.592685855991052279e-01,-2.056014836488411213e+00,1.122030380195763621e+00,-1.422214988632101385e+00,-1.437426966199694223e-05,2.074460734963538755e+01,4.520377352747956934e+00,1.584575093746079411e+01,9.419233764922381624e+00,1.000000000000000000e+00
1.241450042316812746e-01,4.008511392884950841e-01,-5.721498213238696007e-02,-1.656186585609694117e-01,-2.057210720994111508e+00,1.124732114887158518e+00,-1.423720650534458843e+00,-1.410533939925558346e-05,2.088331227143893543e+01,4.345227479938017723e+00,1.588954751184488323e+01,9.338992239531902939e+00,1.000000000000000000e+00
1.241450042316812746e-01,4.005821896886042066e-01,-6.286070658297357450e-02,-1.725348245615276055e-01,-2.058597526863288785e+00,1.127866748076043368e+00,-1.425468288284610807e+00,-1.382231769175891580e-05,2.103104268779124908e+01,4.156824673565752803e+00,1.593562770947561091e+01,9.252239651881223992e+00,1.000000000000000000e+00
1.241450042316812746e-01,4.002510128802289624e-01,-6.887801701492095308e-02,-1.800223142292420586e-01,-2.060191196627399357e+00,1.131470795177365929e+00,-1.427478475204258634e+00,-1.352644495173436814e-05,2.118740354484989652e+01,3.955254144702803565e+00,1.598374106250708770e+01,9.158916627045449843e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.998488158036992424e-01,-7.525974055414839936e-02,-1.880856272446053690e-01,-2.062007031773133825e+00,1.135579436304166689e+00,-1.429771090351730445e+00,-1.321891467595861911e-05,2.135198263776052130e+01,3.740598110982426672e+00,1.603362425242390188e+01,9.058956496318879559e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.993663300447385933e-01,-8.199851793864650074e-02,-1.967285319198771032e-01,-2.064059459199438340e+00,1.140226004656462733e+00,-1.432365040452903582e+00,-1.290087416462998022e-05,2.152435094577486296e+01,3.512936716816367877e+00,1.608500162159858249e+01,8.952286040992479599e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.987938416279974141e-01,-8.908678909480850783e-02,-2.059540672821705831e-01,-2.066361814697637911e+00,1.145441513158883096e+00,-1.435278003057725460e+00,-1.257342536901822030e-05,2.170406297212170088e+01,3.272349013535284623e+00,1.613758570612935372e+01,8.838826279527459917e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.981212220755316888e-01,-9.651677757074304809e-02,-2.157645475978502980e-01,-2.068926144939707612e+00,1.151254222196398613e+00,-1.438526192286654792e+00,-1.223762585495194256e-05,2.189065708389299303e+01,3.018913998324328052e+00,1.619107778631148165e+01,8.718493295905666685e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.973379606009047604e-01,-1.042804737900510231e-01,-2.261615692659795784e-01,-2.071763029417610369e+00,1.157689251182752788e+00,-1.442124148458721056e+00,-1.189448986127667120e-05,2.208365584776167267e+01,2.752711710924566901e+00,1.624516845151282851e+01,8.591199107173235205e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.964331973347524074e-01,-1.123696170951782869e-01,-2.371460199977185046e-01,-2.074881423652988222e+00,1.164768236413722624e+00,-1.446084552734060225e+00,-1.154498943942375271e-05,2.228256635812056530e+01,2.473824387319941476e+00,1.629953817683976425e+01,8.456852568600568887e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.953957575111187173e-01,-1.207756765557537054e-01,-2.487180901865449212e-01,-2.078288524793282743e+00,1.172509037210733185e+00,-1.450418067660385280e+00,-1.119005565551850655e-05,2.248688055522742602e+01,2.182337669999298679e+00,1.635385790978691389e+01,8.315360315439644268e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.942141865846238158e-01,-1.294898305250659354e-01,-2.608772863603265324e-01,-2.081989660434568901e+00,1.180925491763830548e+00,-1.455133204192129437e+00,-1.083057983929601127e-05,2.269607553215564621e+01,1.878341874830939062e+00,1.640778966604826650e+01,8.166627740938157132e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.928767862951177414e-01,-1.385029449379224231e-01,-2.736224465899208536e-01,-2.085988201174346912e+00,1.190027223359962028e+00,-1.460236215364969947e+00,-1.046741486544046641e-05,2.290961383077235070e+01,1.561933315058998684e+00,1.646098713480349218e+01,8.010560011027690663e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.913716517470721135e-01,-1.478055503565118001e-01,-2.869517577094985450e-01,-2.090285497014703786e+00,1.199819496864939605e+00,-1.465731016373708728e+00,-1.010137645106159940e-05,2.312694372857611569e+01,1.233215683364761617e+00,1.651309629504982368e+01,7.847063116890888423e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.896867096234714611e-01,-1.573878177884294183e-01,-3.008627741806869649e-01,-2.094880837326380973e+00,1.210303124454623624e+00,-1.471619130338520431e+00,-9.733244457028275711e-06,2.334749951999765827e+01,8.923014932674493416e-01,1.656375604588786743e+01,7.676044967377074535e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.878097577061419554e-01,-1.672395333235089099e-01,-3.153524384055783614e-01,-2.099771433668001563e+00,1.221474418705998932e+00,-1.477899658575989150e+00,-9.363764177917630600e-06,2.357070179766444795e+01,5.393135813040248472e-01,1.661259885504615852e+01,7.497416523922144194e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.857285059240553871e-01,-1.773500716640958319e-01,-3.304171022625866927e-01,-2.104952424353751628e+00,1.233325190307817287e+00,-1.484569273741322970e+00,-8.993647609441842003e-06,2.379595774111491124e+01,1.743866713693813519e-01,1.665925143129922148e+01,7.311092981184904360e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.834306191960534793e-01,-1.877083686572745269e-01,-3.460525496041950699e-01,-2.110416899297903992e+00,1.245842786877303876e+00,-1.491622233799860808e+00,-8.623574684544321978e-06,2.402266142247741243e+01,-2.023309977315859154e-01,1.670333542775354019e+01,7.116994996992123568e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.809037623727706823e-01,-1.983028929774456328e-01,-3.622540194172110817e-01,-2.116155943354571356e+00,1.259010168714429057e+00,-1.499050414440983303e+00,-8.254194463553594927e-06,2.425019414066074575e+01,-5.906759811065376287e-01,1.674446818420420868e+01,6.915049975349838007e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.781356476127458732e-01,-2.091216171534301671e-01,-3.790162293048122688e-01,-2.122158696131419831e+00,1.272806016821819819e+00,-1.506843357283785156e+00,-7.886126275410514831e-06,2.447792479759549522e+01,-9.904678735282614888e-01,1.678226351786632264e+01,6.705193406200748996e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.751140845485969044e-01,-2.201519881856631444e-01,-3.963333989061543772e-01,-2.128412426097805898e+00,1.287204868191164087e+00,-1.514988331054890169e+00,-7.519960796710842419e-06,2.470521033198134120e+01,-1.401507493983798591e+00,1.681633257272990534e+01,6.487370265267471403e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.718270336098469242e-01,-2.313808980555666084e-01,-4.141992728244376920e-01,-2.134902616736962688e+00,1.302177273220192610e+00,-1.523470402852879824e+00,-7.156261068784020692e-06,2.493139622780123332e+01,-1.823575012539530915e+00,1.684628473855199360e+01,6.261536476709538057e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.682626628689846249e-01,-2.427946544902997439e-01,-4.326071425889461142e-01,-2.141613062509382548e+00,1.317689970182174486e+00,-1.532272516654115790e+00,-6.795563441292072676e-06,2.515581711653004149e+01,-2.256428025027235496e+00,1.687172865106692043e+01,6.027660440435715472e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.644094087662954617e-01,-2.543789524111415012e-01,-4.515498671315552048e-01,-2.148525972496238445e+00,1.333706071915883307e+00,-1.541375576359081068e+00,-6.438378443729971189e-06,2.537779749346827529e+01,-2.699799583359678845e+00,1.689227328535298511e+01,5.785724624755435030e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.602560410467078866e-01,-2.661188465621152077e-01,-4.710198912143555017e-01,-2.155622079768774402e+00,1.350185260322798841e+00,-1.550758530920067768e+00,-6.085191580241397764e-06,2.559665256994724558e+01,-3.153396191888076405e+00,1.690752915442957871e+01,5.535727223629418603e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.557917322081681766e-01,-2.779987258864440869e-01,-4.910092612031767834e-01,-2.162880754769989089e+00,1.367083984827867527e+00,-1.560398459420213158e+00,-5.736464044817946321e-06,2.581168928425824660e+01,-3.616895783099093098e+00,1.691710962506315852e+01,5.277683876095821347e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.510061317156011329e-01,-2.900022902913244605e-01,-5.115096375427106157e-01,-2.170280121283387764e+00,1.384355661652378222e+00,-1.570270654377663444e+00,-5.392633360871385714e-06,2.602220749502798469e+01,-4.089945689098243520e+00,1.692063236242024971e+01,5.011629443509324489e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.458894451768652623e-01,-3.021125305155987206e-01,-5.325123032534533341e-01,-2.177797173883698090e+00,1.401950871532346543e+00,-1.580348702013364859e+00,-5.054113940855114260e-06,2.622750138136497355e+01,-4.572160628723760389e+00,1.691772091460340022e+01,4.737619838037654851e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.404325186065678688e-01,-3.143117118893019035e-01,-5.540081677397636906e-01,-2.185407896098884972e+00,1.419817554361562761e+00,-1.590604558732298113e+00,-4.721297572097411427e-06,2.642686107439463683e+01,-5.063120733763438963e+00,1.690800644721819879e+01,4.455733893412846314e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.346269278191819074e-01,-3.265813628477378661e-01,-5.759877651730858084e-01,-2.193087378844782886e+00,1.437901200114837907e+00,-1.601008623612371506e+00,-4.394553828347811252e-06,2.661957454473304807e+01,-5.562369641590548142e+00,1.689112963691409774e+01,4.166075266228244978e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.284650728933849462e-01,-3.389022691343472893e-01,-5.984412466962528709e-01,-2.200809939007251081e+00,1.456145036285329653e+00,-1.611529807259949321e+00,-4.074230413252664837e-06,2.680492976995319765e+01,-6.069412685570303445e+00,1.686674273127938761e+01,3.868774353103350716e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.219402775334622713e-01,-3.512544746944668006e-01,-6.213583656855206083e-01,-2.208549238327759401e+00,1.474490212924724597e+00,-1.622135597964881271e+00,-3.760653438774701547e-06,2.698221720509120658e+01,-6.583715218785584966e+00,1.683451178050246355e+01,3.563990205803006184e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.150468930194243455e-01,-3.636172903238941712e-01,-6.447284553088762360e-01,-2.216278402984354301e+00,1.492875987183634567e+00,-1.632792126660438159e+00,-3.454127643455720349e-06,2.715073257762358949e+01,-7.104701110943167919e+00,1.679411904378225628e+01,3.251912422898012522e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.077804062836336230e-01,-3.759693111891476702e-01,-6.685403976350128286e-01,-2.223970144441216323e+00,1.511239909992611929e+00,-1.643464232755348364e+00,-3.154936557293607465e-06,2.730978002600494037e+01,-7.631751462684549736e+00,1.674526557051875386e+01,2.932762992801484003e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.001375514768431785e-01,-3.882884443768518934e-01,-6.927825835805870858e-01,-2.231596882258656045e+00,1.529518018183518180e+00,-1.654115533445818631e+00,-2.863342620910438224e-06,2.745867559765719790e+01,-8.164203585845717370e+00,1.668767395277659915e+01,2.606798059034723725e+00,1.000000000000000000e+00
1.241450042316812746e-01,2.921164241896580527e-01,-4.005519476534353251e-01,-7.174428630380151883e-01,-2.239130869606772212e+00,1.547645035911239475e+00,-1.664708499624307558e+00,-2.579587262579163013e-06,2.759675111810360804e+01,-8.701350302362525824e+00,1.662109124132823368e+01,2.274309574412693102e+00,1.000000000000000000e+00
1.241450042316812746e-01,2.837165972762709654e-01,-4.127364806180165435e-01,-7.425084846068321642e-01,-2.246544322207853828e+00,1.565554589680885345e+00,-1.675204541965102489e+00,-2.303890944027796923e-06,2.772335843759304197e+01,-9.242439618336311113e+00,1.654529201269312466e+01,1.935626806563446989e+00,1.000000000000000000e+00
1.241450042316812746e-01,2.749392369865620855e-01,-4.248181694048899781e-01,-7.679660244637315225e-01,-2.253809551346012352e+00,1.583179441599767090e+00,-1.685564111167511481e+00,-2.036453181595970475e-06,2.783787405491283451e+01,-9.786674833048339295e+00,1.646008156895470265e+01,1.591117652909640912e+00,1.000000000000000000e+00
1.241450042316812746e-01,2.657872178523660867e-01,-4.367726860304242953e-01,-7.938013040554697808e-01,-2.260899101432043867e+00,1.600451745639778434e+00,-1.695746816654285505e+00,-1.777452550820556137e-06,2.793970411000225695e+01,-1.033321514517943740e+01,1.636529924573796535e+01,1.241189719084699217e+00,1.000000000000000000e+00
1.241450042316812746e-01,2.562652344976428243e-01,-4.485753433748299601e-01,-8.199992964906875903e-01,-2.267785892405177250e+00,1.617303331695099988e+00,-1.705711568228537089e+00,-1.527046685055638839e-06,2.802828972733789570e+01,-1.088117681984080853e+01,1.626082179658187954e+01,8.862911109150568567e-01,1.000000000000000000e+00
1.241450042316812746e-01,2.463799082563744025e-01,-4.602012066340695484e-01,-8.465440217469359929e-01,-2.274443367003568195e+00,1.633666022032751242e+00,-1.715416745254813469e+00,-1.285372272690437954e-06,2.810311268079289704e+01,-1.142963497988923649e+01,1.614656681409874039e+01,5.269108868047785998e-01,1.000000000000000000e+00
1.241450042316812746e-01,2.361398861947199002e-01,-4.716252218630349602e-01,-8.734184311027981540e-01,-2.280845642658209549e+00,1.649471984337517849e+00,-1.724820397811180683e+00,-1.052545066444025981e-06,2.816370133776040774e+01,-1.197762608297530917e+01,1.602249613989225452e+01,1.635791148927041028e-01,1.000000000000000000e+00
1.241450042316812746e-01,2.255559298566559845e-01,-4.828223619503853592e-01,-9.006042815555704850e-01,-2.286967667480483524e+00,1.664654124927366530e+00,-1.733880483918200710e+00,-8.286599109888201757e-07,2.820963682584985222e+01,-1.252415114141394703e+01,1.588861920639022784e+01,-2.031335219544576631e-01,1.000000000000000000e+00
1.241450042316812746e-01,2.146409903504565841e-01,-4.937677901721959084e-01,-9.280820012444547240e-01,-2.292785403548065037e+00,1.679146549789271248e+00,-1.742555154133626161e+00,-6.568330250259454140e-07,2.824055934291470038e+01,-1.306817974773412061e+01,1.574499623624680389e+01,-5.726166410663533490e-01,1.000000000000000000e+00
1.241450042316812746e-01,2.034102690109318434e-01,-5.044370400314054370e-01,-9.558305483933925428e-01,-2.298275908964469316e+00,1.692884962279248340e+00,-1.750803044521597185e+00,-4.846868210539504303e-07,2.825617455634900921e+01,-1.360865487706965027e+01,1.559174127013987032e+01,-9.442215908606379493e-01,1.000000000000000000e+00
1.241450042316812746e-01,1.918812553163825041e-01,-5.148062122207704983e-01,-9.838272638768983391e-01,-2.303417587994225357e+00,1.705807279727788339e+00,-1.758583668087160934e+00,-3.122592885739339373e-07,2.825625990963933987e+01,-1.414449863640857785e+01,1.542902484456279488e+01,-1.317263571332155214e+00,1.000000000000000000e+00
1.241450042316812746e-01,1.800737440177525850e-01,-5.248521852830571044e-01,-1.012047722501890901e+00,-2.308190321459610672e+00,1.717854167976630153e+00,-1.765857809788219601e+00,-1.395892569385951399e-07,2.824067079098402999e+01,-1.467461881586339523e+01,1.525707633150033615e+01,-1.691024356379821292e+00,1.000000000000000000e+00
1.241450042316812746e-01,1.680098253832654209e-01,-5.345528387713005536e-01,-1.040465584929332499e+00,-2.312575627671217937e+00,1.728969649154354249e+00,-1.772587973380706172e+00,3.328389567169970639e-08,2.820934638123564042e+01,-1.519791630770440705e+01,1.507618579244054580e+01,-2.064755718909428328e+00,1.000000000000000000e+00
1.241450042316812746e-01,1.557138460370928457e-01,-5.438872858096042151e-01,-1.069052454433061294e+00,-2.316556820708029818e+00,1.739101743469842143e+00,-1.778738864932110086e+00,2.063205362025510112e-07,2.816231503458757146e+01,-1.571329333576630560e+01,1.488670526146430007e+01,-2.437683562643148782e+00,1.000000000000000000e+00
1.241450042316812746e-01,1.432123376322466946e-01,-5.528361114343425253e-01,-1.097777742934639367e+00,-2.320119165055251731e+00,1.748203137144749952e+00,-1.784277906116255252e+00,3.794810716842582300e-07,2.809969902535056363e+01,-1.621966242500752742e+01,1.468904936199033529e+01,-2.809012761647405210e+00,1.000000000000000000e+00
1.241450042316812746e-01,1.305339111288806031e-01,-5.613816123710424488e-01,-1.126608551243144074e+00,-2.323250025834252330e+00,1.756231866252649487e+00,-1.789175767822629659e+00,5.527262413124603127e-07,2.802171848747190452e+01,-1.671595600834533002e+01,1.448369516690442715e+01,-3.177932687777959231e+00,1.000000000000000000e+00
1.241450042316812746e-01,1.177091151728485996e-01,-5.695080332215793906e-01,-1.155509568809377274e+00,-2.325939014085715684e+00,1.763152003923174060e+00,-1.793406912077507132e+00,7.260174037023525613e-07,2.792869437269757782e+01,-1.720113653335314652e+01,1.427118122167290970e+01,-3.543623382328584093e+00,1.000000000000000000e+00
1.241450042316812746e-01,1.047702579874073836e-01,-5.772017934461388666e-01,-1.184442998527796886e+00,-2.328178126736076603e+00,1.768934336235492122e+00,-1.796950127971104871e+00,8.993168173632955313e-07,2.782105025977614687e+01,-1.767420689647116205e+01,1.405210566510401371e+01,-3.905262301799129254e+00,1.000000000000000000e+00
1.241450042316812746e-01,9.175119329147138347e-02,-5.844516990759901498e-01,-1.213368512138767397e+00,-2.329961880925681239e+00,1.773557010314370519e+00,-1.799789045425601586e+00,1.072587911169675936e-06,2.769931286195933140e+01,-1.813422099891840489e+01,1.382712340288619046e+01,-4.262031539845358097e+00,1.000000000000000000e+00
1.241450042316812746e-01,7.868707125654506029e-02,-5.912491329660377604e-01,-1.242243241508859564e+00,-2.331287472456443410e+00,1.777006166720931812e+00,-1.801912618272080158e+00,1.190034021289388063e-06,2.756411108885599859e+01,-1.858029420579679680e+01,1.359694229902096474e+01,-4.613125415961857989e+00,1.000000000000000000e+00
1.241450042316812746e-01,6.561406136386524479e-02,-5.975882166172377108e-01,-1.271021810952035924e+00,-2.332154807843215938e+00,1.779276389315935347e+00,-1.803315515070171404e+00,1.298974521118961945e-06,2.741617364145686508e+01,-1.901161336418198289e+01,1.336231847391835004e+01,-4.957758196643568205e+00,1.000000000000000000e+00
1.241450042316812746e-01,5.256904436081986931e-02,-6.034659388103460476e-01,-1.299656413615315476e+00,-2.332566704870647989e+00,1.780371247708049776e+00,-1.803998487439876897e+00,1.399581495215155487e-06,2.725632494153893504e+01,-1.942744627362656118e+01,1.312405060230851106e+01,-5.295171934396234015e+00,1.000000000000000000e+00
1.241450042316812746e-01,3.958928645367258692e-02,-6.088822442890493569e-01,-1.328096936001976536e+00,-2.332528966919607427e+00,1.780303624602722845e+00,-1.803968614509657620e+00,1.492040678403040123e-06,2.708547953443166989e+01,-1.982715016392160834e+01,1.288297344209439999e+01,-5.624644071584435245e+00,1.000000000000000000e+00
1.241450042316812746e-01,2.671209936780116756e-02,-6.138400785807769378e-01,-1.356291131346647472e+00,-2.332050472173567535e+00,1.779095955287465003e+00,-1.803239453196210373e+00,1.576550356221776717e-06,2.690463494778038012e+01,-2.021017899064111845e+01,1.263995063911732153e+01,-5.945494681978159335e+00,1.000000000000000000e+00
1.241450042316812746e-01,1.397449518099519450e-02,-6.183453854777308800e-01,-1.384184841800295107e+00,-2.331143245356545712e+00,1.776780337941648913e+00,-1.801831076777107521e+00,1.653320213957199180e-06,2.671486313064378493e+01,-2.057608928259115544e+01,1.239586697485215261e+01,-6.257093126799627925e+00,1.000000000000000000e+00
1.241450042316812746e-01,1.412844872488079953e-03,-6.224070552970912829e-01,-1.411722267399262876e+00,-2.329822507175078439e+00,1.773398505018078719e+00,-1.799769996831064756e+00,1.722570143620744960e-06,2.651730064170103773e+01,-2.092454432649590501e+01,1.215162023973259409e+01,-6.558863924527559952e+00,1.000000000000000000e+00
1.241450042316812746e-01,-1.093745012094706273e-02,-6.260368236970396127e-01,-1.438846277914535898e+00,-2.328106696044743629e+00,1.769001649952409272e+00,-1.797088968221395300e+00,1.784529024532435235e-06,2.631313780912863010e+01,-2.125531652211344991e+01,1.190811293802405046e+01,-6.850291651008965310e+00,1.000000000000000000e+00
1.241450042316812746e-01,-2.304226413799615250e-02,-6.292491225805380006e-01,-1.465498761852952914e+00,-2.326017456449921195e+00,1.763650107838479641e+00,-1.793826681412020507e+00,1.839433484202705612e-06,2.610360713042004832e+01,-2.156828779949360708e+01,1.166624404452455366e+01,-7.130924713598204789e+00,1.000000000000000000e+00
1.241450042316812746e-01,-3.486902265719664384e-02,-6.320608863640500008e-01,-1.491621005234432973e+00,-2.323579588496835768e+00,1.757412893194608250e+00,-1.790027350681038021e+00,1.887526658777142633e-06,2.588997121457146378e+01,-2.186344805615818743e+01,1.142690103737711560e+01,-7.400377878963928069e+00,1.000000000000000000e+00
1.241450042316812746e-01,-4.638693912672819247e-02,-6.344913185096900943e-01,-1.517154091417457051e+00,-2.320820953903615091e+00,1.750367102251325191e+00,-1.785740210418585772e+00,1.929056964124088251e-06,2.567351058886114146e+01,-2.214089164167619828e+01,1.119095242415429681e+01,-7.658333476969450437e+00,1.000000000000000000e+00
1.241450042316812746e-01,-5.756720698102975320e-02,-6.365616246074855544e-01,-1.542039312291034969e+00,-2.317772334796444511e+00,1.742597191041346028e+00,-1.781018934420729005e+00,1.964276889955621196e-06,2.545551169615897180e+01,-2.240081198602121049e+01,1.095924096022790906e+01,-7.904541250090248106e+00,1.000000000000000000e+00
1.241450042316812746e-01,-6.838314226562415554e-02,-6.382947193562669153e-01,-1.566218580669167304e+00,-2.314467243160719612e+00,1.734194143735077853e+00,-1.775920994773761752e+00,1.993441832337943663e-06,2.523725539582027366e+01,-2.264349453177793237e+01,1.073257773025848394e+01,-8.138816866216245671e+00,1.000000000000000000e+00
1.241450042316812746e-01,-7.881027419503706943e-02,-6.397149154594734544e-01,-1.589634833750799725e+00,-2.310941680500798068e+00,1.725254547973318120e+00,-1.770506977526986381e+00,2.016808973562894632e-06,2.502000625258035882e+01,-2.286930818463996573e+01,1.051173722724011306e+01,-8.361039159299822998e+00,1.000000000000000000e+00
1.241450042316812746e-01,-8.882638295168826525e-02,-6.408476026904769141e-01,-1.612232418041135595e+00,-2.307233849040301266e+00,1.715879595319976358e+00,-1.764839871944859473e+00,2.034636221249385521e-06,2.480500285556262341e+01,-2.307869553843108790e+01,1.029745352136419179e+01,-8.571146204232757526e+00,1.000000000000000000e+00
1.241450042316812746e-01,-9.841148596942475568e-02,-6.417189251906940672e-01,-1.633957447125303331e+00,-2.303383817497400177e+00,1.706174025398101923e+00,-1.758984348867361769e+00,2.047181215071206889e-06,2.459344935665511400e+01,-2.327216215790688736e+01,1.009041756585436289e+01,-8.769130367106237500e+00,1.000000000000000000e+00
1.241450042316812746e-01,-1.075477757171078852e-01,-6.423554644764685184e-01,-1.654758125064338614e+00,-2.299433145969777659e+00,1.696245031873591103e+00,-1.753006041808280902e+00,2.054700406549540139e-06,2.438650835789353266e+01,-2.345026521394012065e+01,9.891275641803231267e+00,-8.955032497849920503e+00,1.000000000000000000e+00
1.241450042316812746e-01,-1.162195135089656300e-01,-6.427839347098273093e-01,-1.674585029841789696e+00,-2.295424475674118892e+00,1.686201147373395326e+00,-1.746970842133394042e+00,2.057448219518607451e-06,2.418529521518567549e+01,-2.361360176173291592e+01,9.700628901646934921e+00,-9.128935448194271274e+00,1.000000000000000000e+00
1.241450042316812746e-01,-1.244128850509528122e-01,-6.430308956167883894e-01,-1.693391353108409492e+00,-2.291401090163089016e+00,1.676151122876737842e+00,-1.740944217234104974e+00,2.055676292032625212e-06,2.399087376466877686e+01,-2.376279693495548884e+01,9.519033933547913051e+00,-9.290957103834722730e+00,1.000000000000000000e+00
1.241450042316812746e-01,-1.321158242495510671e-01,-6.431224871089575856e-01,-1.711133094331301452e+00,-2.287406455191325350e+00,1.666202815325694919e+00,-1.734990558271381378e+00,2.049632800985653075e-06,2.380425342167173497e+01,-2.389849229961122390e+01,9.347004238312631941e+00,-9.441243116252216794e+00,1.000000000000000000e+00
1.241450042316812746e-01,-1.393178122564526500e-01,-6.430841882750740757e-01,-1.727769209240611170e+00,-2.283483744660198766e+00,1.656462095385839772e+00,-1.729172561990946377e+00,2.039561870051405888e-06,2.362638755337801300e+01,-2.402133457398610972e+01,9.185012487544700122e+00,-9.579959508152889214e+00,1.000000000000000000e+00
1.251749211911814263e-01,-1.393247782424420766e-01,-6.430874864160383009e-01,-1.743261714086813630e+00,-2.279675360101630854e+00,1.647031785636912327e+00,-1.723550649429414161e+00,2.025703057235933311e-06,2.345817298668711004e+01,-2.413196487851367067e+01,9.033493416828852318e+00,-9.707285308655503542e+00,1.000000000000000000e+00
1.262883807542383441e-01,-1.393321613845971974e-01,-6.430908573998085354e-01,-1.757689356526540347e+00,-2.275782493710911236e+00,1.637416978340129114e+00,-1.717828720686671362e+00,2.008298987902051266e-06,2.329171839679609590e+01,-2.423649595890843145e+01,8.885088592486340531e+00,-9.829866154598766670e+00,1.000000000000000000e+00
1.274688999971654302e-01,-1.393397986770103514e-01,-6.430942261135612625e-01,-1.771030140537558140e+00,-2.271879545643075815e+00,1.627802262668472499e+00,-1.712116964779516470e+00,1.987577126536538268e-06,2.312791012986509998e+01,-2.433493076696013802e+01,8.740417163809112822e+00,-9.947437800904239680e+00,1.000000000000000000e+00
1.286993430061340038e-01,-1.393475245310656641e-01,-6.430975246050818495e-01,-1.783261533428229795e+00,-2.268039097913641999e+00,1.618365792907789036e+00,-1.706520953981011113e+00,1.963759291271751435e-06,2.296765905414887143e+01,-2.442728291510105976e+01,8.600112216869847614e+00,-1.005973607782212653e+01,1.000000000000000000e+00
1.299620125306420459e-01,-1.393551744919166724e-01,-6.431006924354363274e-01,-1.794360523615416980e+00,-2.264331375015613546e+00,1.609278154697571628e+00,-1.701141049443742448e+00,1.937061485571328378e-06,2.281190183810016237e+01,-2.451357046257358263e+01,8.464823538376320400e+00,-1.016649216284983126e+01,1.000000000000000000e+00
1.312387430479586836e-01,-1.393625891244712478e-01,-6.431036769166363909e-01,-1.804303681342241950e+00,-2.260823627775232492e+00,1.600701126016208509e+00,-1.696071778328837709e+00,1.907693763864012460e-06,2.266160238143246275e+01,-2.459380947236153503e+01,8.335220555357752303e+00,-1.026742764628691695e+01,1.000000000000000000e+00
1.325109987000507583e-01,-1.393696180898762182e-01,-6.431064332925247040e-01,-1.813067225785456982e+00,-2.257579449858261533e+00,1.592786334182877628e+00,-1.691401174301122801e+00,1.875860127115918154e-06,2.251775328345322080e+01,-2.466800726798362575e+01,8.211995391107160813e+00,-1.036224937563765991e+01,1.000000000000000000e+00
1.337599799671908285e-01,-1.393761244285673662e-01,-6.431089249205258485e-01,-1.820627102402429420e+00,-2.254658037767372836e+00,1.585673814767589507e+00,-1.687210076441356899e+00,1.841758444558602681e-06,2.238137722661808482e+01,-2.473615530390126693e+01,8.095865977970927219e+00,-1.045064405525420170e+01,1.000000000000000000e+00
